date,value
5975,-0.3490140287976226
5976,-0.055148046699708735
5977,-0.34123408931810745
5978,-0.14260830800654747
5979,0.15902582519828112
5980,0.143719350410591
5981,0.13230760093407626
5982,0.337104172154132
5983,0.41599537634798683
5984,0.5583372329909809
5985,0.9334949649213324
5986,0.8610966393154501
5987,0.6763750472169665
5988,0.8001474579402992
5989,0.9264427341609865
5990,1.1130765538442382
5991,0.7494246580539665
5992,1.0177861400522559
5993,1.074330044073208
5994,1.1564033329334416
5995,1.2249666451905246
5996,1.2144567427751194
5997,1.0475662384932576
5998,0.9192161706133827
5999,1.0403239520732988
6000,1.0110150916837504
6001,1.015874635381383
6002,0.6428034865337957
6003,1.0538846661838672
6004,0.8895287182631527
6005,0.6855327955793411
6006,0.501147590095753
6007,0.48798339317403405
6008,0.7211372048277306
6009,0.8071979164726888
6010,0.49956132684944304
6011,0.5535788729764423
6012,0.7478768567404418
6013,0.30303832316154233
6014,0.38509546406117345
6015,0.8745864354446763
6016,0.8139185961108995
6017,0.5869492784138832
6018,0.8105913465709687
6019,0.6472957217196467
6020,0.7387989962034242
6021,0.9294388587150477
6022,1.0475924861898578
6023,0.760815157870699
6024,0.5539751829723565
6025,0.6376287837645634
6026,1.1935514797267925
6027,1.4834330140802374
6028,1.1375246390993783
6029,1.1086493493315932
6030,1.1256357070226704
6031,1.4675936630729915
6032,1.1418852146598022
6033,1.361986528983271
6034,0.8721925232519867
6035,0.8553750211190206
6036,0.787512118103177
6037,0.9748356323089343
6038,0.7402847135629811
6039,0.4829941326436417
6040,0.3087089085259354
6041,0.37446454827912296
6042,0.11368584729804364
6043,-0.0969350622593425
6044,-0.185292503841241
6045,-0.3169708268129743
6046,-0.43027070955616453
6047,-0.7979897713993436
6048,-1.2345123209177378
6049,-1.553330874233403
6050,-1.4960341789908989
6051,-2.0214241342161814
6052,-1.5826882747950426
6053,-2.0973736333069364
6054,-2.0837992264310756
6055,-2.7122055858203646
6056,-2.4762568364262973
6057,-2.560614969633734
6058,-2.3363576130716113
6059,-2.865299596880145
6060,-2.9820674108741185
6061,-2.939790046471524
6062,-3.042785105951078
6063,-2.762410058519517
6064,-2.0733271376336244
6065,-2.4901301630892645
6066,-2.4568611834742993
6067,-2.2149359879883024
6068,-1.9191939390210695
6069,-1.8663058051802617
6070,-1.9373722667784168
6071,-1.9336251552204373
6072,-1.300244751191585
6073,-1.4767158136826704
6074,-1.3244409631483658
6075,-0.7571110499869333
6076,-0.993051990140056
6077,-0.5599751890403419
6078,-0.2221600444421981
6079,0.052892498888454306
6080,-0.3687968418296925
6081,-0.22511177130110124
6082,0.10321412253260535
6083,0.3664940367898741
6084,0.3647990818819179
6085,0.5960950870639702
6086,0.5709192628247722
6087,0.5079359272647782
6088,0.39430375476743607
6089,0.8123895765586533
6090,0.855791496707306
6091,0.8638021839189434
6092,0.9149368133904484
6093,0.8229885014500178
6094,0.47775076781191156
6095,0.35436811211193653
6096,1.1380536246120732
6097,0.8020253869421021
6098,0.8226661995901948
6099,0.5151732183868556
6100,0.8173487917994615
6101,0.9163528953695209
6102,0.6105634594489123
6103,1.1172557481497938
6104,0.5191414651776287
6105,0.8219402066153841
6106,1.4832802023561724
6107,0.5067319048875808
6108,0.9122392087498968
6109,1.6125274201369115
6110,1.2739855254920895
6111,1.0819867054433816
6112,1.5547946133711468
6113,1.2745823946613783
6114,1.2228668743794218
6115,1.6963226320147515
6116,1.9567951343865542
6117,1.7616141266920664
6118,1.9327711172977
6119,2.0532788479931665
6120,1.8082075325878435
6121,1.6708915269900244
6122,1.7493505877376747
6123,1.424944750683586
6124,1.3103413699573525
6125,1.5144302581835245
6126,1.5258741446916535
6127,1.176404902568284
6128,1.146461154981881
6129,1.0002888055804915
6130,0.6114616468828958
6131,0.7043824846533066
6132,0.5941655474669533
6133,0.4149190526802674
6134,0.2552824376096875
6135,0.1697438784378501
6136,-0.15366330365854527
6137,-0.26774630972107827
6138,-0.1420598303109174
6139,-0.4261663494056688
6140,-0.6879329913751455
6141,-0.961717915575575
6142,-0.7804522514485286
6143,-0.8975812940555011
6144,-0.9723991246369235
6145,-0.996267461123584
6146,-0.9056807978038685
6147,-1.0686272055482609
6148,-1.2867330037800724
6149,-1.090618748445117
6150,-1.012221235943212
6151,-0.9983311278427409
6152,-1.2329302153026194
6153,-1.11772026019522
6154,-1.0496947064056104
6155,-0.7059121622331888
6156,-0.8357382673360068
6157,-0.4145440628120545
6158,-0.5936592092570175
6159,-0.5364315694676854
6160,-0.2778320495069346
6161,-0.2080603534054597
6162,0.0210325830347351
6163,-0.329993399885919
6164,-0.202379154719059
6165,0.016541813283576158
6166,-0.03966199138341072
6167,0.3944569132914647
6168,-0.13789511813410227
6169,-0.15812793658551969
6170,-0.22040409294517205
6171,0.022254406333378825
6172,-0.10391317012390054
6173,-0.1156351605381077
6174,-0.39797291786412176
6175,-0.4369936658189122
6176,-0.33731232868846606
6177,-0.4502626553015968
6178,-0.9598960845221075
6179,-0.7121567633421301
6180,-0.8484060360241781
6181,-1.1239381074838022
6182,-1.1148698433401794
6183,-1.4447235162193064
6184,-1.4193930140681945
6185,-1.5373840579968099
6186,-1.249243209920055
6187,-2.1426015368360085
6188,-1.702792652620865
6189,-1.7242898816750514
6190,-1.8266474299506468
6191,-1.6782369256829663
6192,-1.6282954180122247
6193,-1.7069833968299768
6194,-1.5589219427295191
6195,-1.2512765599481646
6196,-1.6344516516924736
6197,-0.8358721904306242
6198,-1.0287526590578193
6199,-1.0970715844502166
6200,-0.8683709961064836
6201,-1.1059499900895733
6202,-0.45720306142991063
6203,-0.44372743748375515
6204,-0.08934956157802895
6205,0.1328015428779678
6206,-0.2855098947056253
6207,0.31326741218855514
6208,0.23938231725236997
6209,0.3002241551254764
6210,0.8656296636921458
6211,0.8649293768051997
6212,1.0446949728667076
6213,0.8998710182451312
6214,1.1745719270903228
6215,1.2356279554582097
6216,1.4345980994529721
6217,1.1559618573316268
6218,1.3601862600662975
6219,1.5244624451677107
6220,1.5751795773470698
6221,1.6137852161095625
6222,1.4145367281861536
6223,1.3253673572656202
6224,1.2408794437419077
6225,1.0583606547201447
6226,1.3197438107623856
6227,1.2492040360626393
6228,0.8860962262320506
6229,1.318781058096009
6230,1.2461926299827368
6231,0.8018794446791125
6232,1.5862562649190945
6233,0.9287504026327351
6234,0.8283663466844131
6235,1.3394013326618153
6236,0.9372253971720436
6237,1.7356893092187686
6238,0.8690700467634971
6239,1.23790061511297
6240,1.1021239003781917
6241,1.657117047917709
6242,1.4620208152809258
6243,1.0399033777578799
6244,1.1346361056991172
6245,1.681656184453067
6246,1.4528931705069446
6247,1.1802329503019373
6248,1.0948119617098167
6249,1.4219648172930681
6250,1.0188325503339741
6251,1.18048215766848
6252,1.2625030442516891
6253,1.0409157031822374
6254,0.7584707917580065
6255,0.6711367929210068
6256,0.7642782707475926
6257,0.5543225559543471
6258,0.4005220033552776
6259,0.15728011272556416
6260,0.0895586475430004
6261,-0.2955171566766858
6262,-0.2523514964570698
6263,-0.3240486335892275
6264,-0.5466751729041892
6265,-0.9813544386364558
6266,-1.0280667722177534
6267,-0.9586833127520401
6268,-1.4187918773461754
6269,-1.6569347581897795
6270,-1.6754238726219088
6271,-1.6079857216550306
6272,-1.8847418973857006
6273,-2.1702820987838884
6274,-2.290191249237138
6275,-2.9089458005259967
6276,-2.8024750284445763
6277,-2.583440619367359
6278,-2.396990587943107
6279,-1.6561932066201115
6280,-2.7218708559149194
6281,-1.6554114559295894
6282,-2.7614151672946523
6283,-2.24732728348088
6284,-1.9457952404604137
6285,-1.8133713117702575
6286,-1.3290061729134386
6287,-1.387613464020711
6288,-1.1296809983074618
6289,-1.2575870073556947
6290,-1.2897231195095835
6291,-0.8646404111757083
6292,-0.4764915846074923
6293,-0.8112063439950822
6294,-0.1785560202783449
6295,-0.4943812311069122
6296,0.016279048893859963
6297,-0.2059340632416304
6298,0.48235589241305177
6299,0.4412003721728648
6300,0.6849948166758678
6301,0.5296874675116741
6302,0.5428089009217243
6303,0.555666165935164
6304,0.580170523060363
6305,0.8634064363188744
6306,0.9488567659119115
6307,0.6277665462166198
6308,0.5582981427200524
6309,0.5655691076607443
6310,0.5942461325485277
6311,0.6991535251187262
6312,0.3741764006389896
6313,0.6118030902558943
6314,0.316675339619963
6315,0.20251491967228785
6316,0.04320733377172283
6317,-0.0036473985421501924
6318,-0.05690319798674605
6319,0.12113856765509037
6320,0.25073452177150163
6321,-0.11288067963655792
6322,-0.020890471871378432
6323,-0.16483219126637047
6324,0.08433636318967419
6325,-0.03278593445778972
6326,-0.12130545883755783
6327,-0.060816299718762845
6328,-0.07347650282257533
6329,-0.1298564820166698
6330,-0.07917461950723624
6331,0.22843058771846084
6332,0.3152236800596354
6333,0.3076045341508018
6334,0.3043768166244834
6335,0.6328990916107545
6336,0.6668872240031164
6337,0.9962750913233807
6338,0.7785405835673789
6339,0.6430261502581124
6340,0.8400896545669574
6341,0.9829209341333963
6342,0.7152930187465364
6343,0.9021336557372741
6344,0.9103778973118728
6345,0.8630715837230539
6346,1.0418528579446484
6347,0.9159787742535209
6348,1.205680350735991
6349,0.8310192302518942
6350,0.7901091172051743
6351,0.708324635526085
6352,0.7727240340460735
6353,0.5764372557455034
6354,0.92554364933727
6355,0.5322825584308654
6356,0.44806951496084807
6357,0.376000247900933
6358,0.48746754722390356
6359,0.288055859113516
6360,0.428236415051274
6361,0.17588411527540135
6362,0.10674986331065045
6363,0.30430944206186783
6364,0.3058867121665197
6365,-0.029839978508970695
6366,-0.22479660749426533
6367,-0.288360102835108
6368,0.2707074000552017
6369,0.31883734526842117
6370,-0.13814609682512483
6371,0.3182204106968675
6372,-0.08956310306423103
6373,0.273087294888093
6374,0.40394026102212094
6375,0.40156533852989634
6376,0.37295942415875605
6377,0.198685557752375
6378,0.5225699986474629
6379,0.45280303873863814
6380,0.6674595220457091
6381,0.4425835029687779
6382,0.2962132690698987
6383,0.47809390646112293
6384,0.793912796516215
6385,0.41936836379885645
6386,0.3856809861355608
6387,0.13260452293003358
6388,0.39360887858174354
6389,0.30726592000111613
6390,0.07999373421514856
6391,0.07981193465798275
6392,0.12243877430522071
6393,-0.33824444858370784
6394,-0.38749991840418563
6395,-0.7856165993505327
6396,-0.8334514130347177
6397,-0.7879393575417016
6398,-1.0164352141498085
6399,-1.2752741879726255
6400,-1.2574979730916014
6401,-1.475278465047154
6402,-1.515030258692296
6403,-1.5385561739857887
6404,-1.7968959674513838
6405,-1.946571023852136
6406,-2.0075112315198855
6407,-2.726761387694669
6408,-2.2109781998256834
6409,-1.7517560891712691
6410,-1.649731214172912
6411,-1.7937327084416976
6412,-1.291983727555906
6413,-2.4956684775067446
6414,-1.848647995377035
6415,-1.5180605149439965
6416,-1.8467422052226878
6417,-1.5173619431735026
6418,-0.8936413112876262
6419,-0.9951889858583977
6420,-0.30797475418841397
6421,-0.6853576646608696
6422,-1.1915988631186472
6423,-0.4783880331966048
6424,-0.09600545750904972
6425,0.08882563689799951
6426,0.40306106208808634
6427,0.2635694334887989
6428,0.5054125753258609
6429,0.5369001757447586
6430,0.6141827646391171
6431,0.8476633957656328
6432,0.9888773689954222
6433,1.502410853155213
6434,1.3517847149807007
6435,1.2826291234906964
6436,1.5438420859550812
6437,1.5346173168317347
6438,1.4902940080759584
6439,1.532743184376697
6440,1.4608711711928382
6441,1.3047062744319735
6442,1.2980626614068065
6443,1.0930371896807844
6444,1.2249687519790071
6445,1.0571062057665628
6446,0.72743199276769
6447,0.7806162873363768
6448,0.7070152957636621
6449,0.4514427746697152
6450,0.7427316117133358
6451,0.6883392279987268
6452,0.5540358816257774
6453,0.46642121178009427
6454,0.48725795124429183
6455,0.17492380009725977
6456,0.10768229339580193
6457,-0.1690226214280649
6458,-0.2150618301934094
6459,-0.16096036573129424
6460,0.3198715771851597
6461,0.09512399475536
6462,0.37062998901422645
6463,0.009700148690621442
6464,0.46373232604480497
6465,0.28663223408960153
6466,0.342455251537745
6467,0.05077823382634791
6468,0.25734635684296925
6469,0.4051198204050579
6470,0.5380575913330069
6471,0.5799843748642383
6472,0.3699147236185929
6473,0.24737102905454034
6474,0.2542505191811582
6475,0.29230220499979526
6476,0.20926423377669298
6477,0.1433090376550981
6478,0.07360131225334213
6479,0.07541446324475343
6480,0.0717487565401998
6481,-0.17414713390038
6482,-0.2882794454147204
6483,-0.23317914007399662
6484,-0.4846771143229341
6485,-0.47590186213715413
6486,-0.5868514617562371
6487,-0.7845375968674013
6488,-0.9126617009761695
6489,-0.8206767083537347
6490,-0.9523528976736074
6491,-0.9342178812693456
6492,-1.0044786254445242
6493,-1.1728098122441921
6494,-0.8731990179107083
6495,-0.847241025231482
6496,-1.0416516059672352
6497,-0.9592867526976465
6498,-0.9323631891378265
6499,-0.9567197053421623
6500,-1.0962543861726595
6501,-0.8555048912403623
6502,-0.6472560994436423
6503,-0.4605404105348734
6504,-0.2482906849907714
6505,-0.5271246222146773
6506,-0.6104427065064285
6507,0.061580967191102357
6508,0.019427465472176626
6509,0.28656511011167046
6510,0.11966384480637124
6511,0.5113421540243874
6512,0.41709773234571873
6513,0.783307495602096
6514,0.6779483220327664
6515,1.073174731572833
6516,0.8962736568405867
6517,0.8679184773548957
6518,0.8697097123040239
6519,0.9864263874934839
6520,1.1069848081483735
6521,0.9684673721431551
6522,0.9265015842533906
6523,0.7892785792591376
6524,0.7697456562392647
6525,0.5398197012228768
6526,0.8143856388687531
6527,0.5681789656228093
6528,0.7345763231659075
6529,0.2749133875593596
6530,0.06794574987183394
6531,-0.01289915604758975
6532,-0.25319411258920166
6533,-0.23278395691047352
6534,-0.20614749233179702
6535,-0.7842963076445321
6536,-0.7720452833874438
6537,-0.8512010675986725
6538,-0.9180500597995154
6539,-0.9834802074597466
6540,-0.9476572305634224
6541,-1.408247625825219
6542,-1.0942762873722456
6543,-1.1247051720638235
6544,-1.1422025718778481
6545,-1.233323547634009
6546,-0.8788338966090533
6547,-0.8340019870843097
6548,-1.3303457089958632
6549,-1.0663382302291442
6550,-1.0309254828708825
6551,-1.280762100082568
6552,-0.5212943602565611
6553,-0.6709659581114888
6554,-0.5496281222709107
6555,-0.33039918311580746
6556,-0.3034592917100711
6557,0.07257734664890336
6558,0.2780926673602706
6559,0.14407822128039555
6560,0.5070370208082802
6561,0.6777891802855374
6562,0.6125158939388468
6563,0.3102991029552642
6564,0.9162259526873883
6565,0.6241873573561962
6566,0.7927554254158031
6567,0.79202938678799
6568,0.7105670562277537
6569,0.842949948144474
6570,0.698546239466074
6571,0.6217520984074345
6572,0.5338029087721348
6573,0.8219869377014465
6574,0.16529493496751366
6575,0.7154918953419693
6576,0.5134884503480911
6577,0.23419402568415867
6578,0.4494501662235475
6579,0.6547969915368879
6580,0.5306083646065234
6581,0.6328852141150962
6582,-0.19307799784677201
6583,0.05054753663108074
6584,-0.04216235375324807
6585,0.20946827889850686
6586,-0.15612247714201688
6587,-0.4374159319386964
6588,0.20814297768045342
6589,0.002206761670629358
6590,-0.24006887917091904
6591,-0.33776417142115983
6592,-0.26858310834851074
6593,0.42543354805027644
6594,0.4418341857759808
6595,-0.05771741570903627
6596,0.1449599746605204
6597,0.03896874199819788
6598,-0.08823284522867908
6599,0.6868175018916572
6600,0.41940625502450596
6601,0.4636981570769449
6602,0.3912682549588163
6603,0.531977458125716
6604,0.0821472318425957
