date,value
6067,-0.9518483167387534
6068,-0.9321789006125019
6069,-0.9092848819352602
6070,-0.8832454559247924
6071,-0.8541506984232834
6072,-0.8221012543060872
6073,-0.7872079893299702
6074,-0.7495916066251798
6075,-0.7093822291579717
6076,-0.6667189496079479
6077,-0.6217493492172714
6078,-0.5746289872762083
6079,-0.5255208630106946
6080,-0.4745948517340616
6081,-0.4220271172124776
6082,-0.3679995022775349
6083,-0.31269889979371346
6084,-0.2563166061567195
6085,-0.19904765955908563
6086,-0.14109016531210986
6087,-0.08264461055798666
6088,-0.023913170742685022
6089,0.034900989751370945
6090,0.09359442039356006
6091,0.15196408828316893
6092,0.20980808048282729
6093,0.26692630247775484
6094,0.32312117034470267
6095,0.3781982942361787
6096,0.4319671508159588
6097,0.4842417423189926
6098,0.5348412399569412
6099,0.5835906094428724
6100,0.6303212164716112
6101,0.6748714100612107
6102,0.7170870817376411
6103,0.7568221986283603
6104,0.7939393086206833
6105,0.828310015837501
6106,0.8598154247855793
6107,0.8883465516400353
6108,0.9138047012422712
6109,0.9361018085072513
6110,0.9551607430591228
6111,0.970915576041381
6112,0.9833118081786173
6113,0.9923065583010006
6114,0.997868711679176
6115,0.9999790276566983
6116,0.9986302062074888
6117,0.9938269131881582
6118,0.9855857641978295
6119,0.973935267101291
6120,0.9589157234143065
6121,0.9405790888922102
6122,0.9189887938040392
6123,0.8942195235139141
6124,0.866356960128683
6125,0.8354974861055223
6126,0.8017478508447801
6127,0.7652248014213847
6128,0.7260546787322
6129,0.684372980456375
6130,0.6403238923402577
6131,0.5940597894288648
6132,0.5457407089684475
6133,0.49553379680409165
6134,0.4436127291871436
6135,0.3901571119925891
6136,0.33535185942461904
6137,0.2793865543595699
6138,0.22245479253894704
6139,0.1647535128811046
6140,0.1064823162281747
6141,0.04784277488484351
6142,-0.010962264662575695
6143,-0.06972938343473133
6144,-0.12825529362819582
6145,-0.18633754183066295
6146,-0.2437752093497559
6147,-0.3003696072331933
6148,-0.35592496357526165
6149,-0.4102491007331673
6150,-0.4631541001097989
6151,-0.5144569522036136
6152,-0.5639801896769296
6153,-0.6115525012527111
6154,-0.6570093243162466
6155,-0.7001934141717868
6156,-0.7409553879849651
6157,-0.7791542415293876
6158,-0.8146578369498605
6159,-0.8473433598549753
6160,-0.877097744157878
6161,-0.9038180631956038
6162,-0.9274118857740162
6163,-0.9477975959066981
6164,-0.9649046751418612
6165,-0.9786739465003599
6166,-0.9890577791813695
6167,-0.9960202533273068
6168,-0.9995372842781591
6169,-0.9995967058853809
6170,-0.9961983125971554
6171,-0.9893538601694428
6172,-0.9790870250003506
6173,-0.9654333222285021
6174,-0.948439982878714
6175,-0.9281657904799647
6176,-0.9046808777208244
6177,-0.878066483845759
6178,-0.8484146736315257
6179,-0.8158280189157786
6180,-0.7804192437795807
6181,-0.7423108346109984
6182,-0.701634616399172
6183,-0.6585312967238633
6184,-0.6131499790184262
6185,-0.5656476467897218
6186,-0.5161886205792062
6187,-0.4649439895436748
6188,-0.41209101962194344
6189,-0.35781254033474597
6190,-0.30229631233903176
6191,-0.24573437792442854
6192,-0.18832239669863868
6193,-0.13025896875977264
6194,-0.07174494769690846
6195,-0.012982745795353256
6196,0.04582436614995326
6197,0.10447296199074352
6198,0.16276016391940965
6199,0.22048434426559924
6200,0.27744582296889053
6201,0.33344755831399253
6202,0.3882958285394118
6203,0.441800901961702
6204,0.493777693297196
6205,0.5440464039108651
6206,0.5924331437775506
6207,0.6387705330040736
6208,0.6828982808314307
6209,0.7246637401141867
6210,0.7639224353590022
6211,0.8005385624957015
6212,0.8343854586520671
6213,0.86534604030731
6214,0.8933132083085272
6215,0.9181902183492654
6216,0.939891015628228
6217,0.9583405325310138
6218,0.9734749483047285
6219,0.9852419098273697
6220,0.9936007127082693
6221,0.9985224420931269
6222,0.9999900726865629
6223,0.9979985276461895
6224,0.9925546961444749
6225,0.9836774095376494
6226,0.9713973762240895
6227,0.9557570754175202
6228,0.9368106102024953
6229,0.9146235203804677
6230,0.8892725557538542
6231,0.8608454106323826
6232,0.8294404204799478
6233,0.7951662217517594
6234,0.7581413760979249
6235,0.7184939602338333
6236,0.6763611228959036
6237,0.6318886104153079
6238,0.585230262550809
6239,0.5365474803247321
6240,0.4860086677029385
6241,0.4337886490501476
6242,0.3800680643757501
6243,0.3250327444620861
6244,0.26887306803674915
6245,0.21178330321259292
6246,0.15396093547353723
6247,0.0956059845308126
6248,0.03692031241283666
6249,-0.02189307481815493
6250,-0.08063072930636372
6251,-0.13908946517150705
6252,-0.1970670613713853
6253,-0.2543629612269279
6254,-0.3107789661898584
6255,-0.36611992145308914
6256,-0.42019439103217676
6257,-0.47281531998258913
6258,-0.5238006814620351
6259,-0.5729741063995327
6260,-0.6201654935930596
6261,-0.6652115981253266
6262,-0.7079565960622246
6263,-0.7482526234805317
6264,-0.7859602879602707
6265,-0.8209491507723271
6266,-0.8530981780935335
6267,-0.8822961596878757
6268,-0.908442093606188
6269,-0.9314455355730686
6270,-0.9512269118526183
6271,-0.9677177945107022
6272,-0.9808611381215415
6273,-0.9906114770998198
6274,-0.996935082975689
6275,-0.9998100810686286
6276,-0.9992265261565588
6277,-0.9951864368784523
6278,-0.9877037887514376
6279,-0.9768044658265511
6280,-0.9625261711503696
6281,-0.9449182963422553
6282,-0.9240417507383956
6283,-0.8999687506935352
6284,-0.8727825697695636
6285,-0.8425772506747006
6286,-0.8094572799500414
6287,-0.7735372265286707
6288,-0.7349413454176675
6289,-0.6938031478739444
6290,-0.6502649395607762
6291,-0.6044773282826308
6292,-0.5565987030011483
6293,-0.5067946859344667
6294,-0.45523755963519175
6295,-0.40210567102887285
6296,-0.34758281447453954
6297,-0.29185759598142114
6298,-0.23512278078115872
6299,-0.17757462651244868
6300,-0.11941220432443857
6301,-0.06083671024815578
6302,-0.002050769216968576
6303,0.05674226585554931
6304,0.1153390175160456
6305,0.1735367872967047
6306,0.23113425689180936
6307,0.28793218456003195
6308,0.34373409434345326
6309,0.3983469557191559
6310,0.4515818513323347
6311,0.5032546305010945
6312,0.5531865462323263
6313,0.6012048735450881
6314,0.6471435069625822
6315,0.690843535105877
6316,0.7321537904016961
6317,0.770931372002952
6318,0.8070421401125426
6319,0.8403611800012376
6320,0.8707732341139139
6321,0.8981731007696411
6322,0.9224659980763844
6323,0.9435678918014715
6324,0.9614057860636483
6325,0.9759179758411597
6326,0.9870542604223758
6327,0.9947761170605945
6328,0.9990568342323118
6329,0.9998816040379893
6330,0.9972475734256885
6331,0.9911638540603764
6332,0.9816514908047637
6333,0.9687433889207188
6334,0.9524842002430057
6335,0.9329301687192859
6336,0.9101489358504475
6337,0.884219306704461
6338,0.8552309773131026
6339,0.8232842243945462
6340,0.7884895584751395
6341,0.7509673416102893
6342,0.7108473710268388
6343,0.6682684301272058
6344,0.6233778084084528
6345,0.5763307919569892
6346,0.5272901262813934
6347,0.47642545334152475
6348,0.4239127247213653
6349,0.3699335929755445
6350,0.3146747832550648
6351,0.25832744738558183
6352,0.201086502633423
6353,0.14314995744562317
6354,0.08471822649718234
6355,0.025993437414622962
6356,-0.032821268425911876
6357,-0.091522438607333
6358,-0.14990701345623575
6359,-0.20777302846894752
6360,-0.2649203129491534
6361,-0.32115118244036567
6362,-0.376271122557967
6363,-0.4300894618553105
6364,-0.48242003139628914
6365,-0.5330818087527772
6366,-0.5818995441992185
6367,-0.6287043669381817
6368,-0.6733343692600848
6369,-0.7156351666156895
6370,-0.755460431664855
6371,-0.7926724004534872
6372,-0.8271423489679828
6373,-0.8587510384186209
6374,-0.8873891277115741
6375,-0.9129575516827102
6376,-0.9353678637847969
6377,-0.9545425420426794
6378,-0.9704152572180711
6379,-0.9829311022563152
6380,-0.9920467822214165
6381,-0.9977307640623155
6382,-0.9999633856923337
6383,-0.998736924004459
6384,-0.994055621587202
6385,-0.9859356720485685
6386,-0.9744051639989979
6387,-0.9595039838869458
6388,-0.9412836780232874
6389,-0.9198072742718041
6390,-0.8951490640225688
6391,-0.8673943452024281
6392,-0.8366391272115635
6393,-0.802989798806816
6394,-0.7665627600806374
6395,-0.7274840198087298
6396,-0.6858887595592317
6397,-0.6419208660712886
6398,-0.5957324335206108
6399,-0.5474832373937825
6400,-0.49734018179130596
6401,-0.4454767220713226
6402,-0.3920722648309062
6403,-0.3373115473012732
6404,-0.2813839983027115
6405,-0.22448308297056443
6406,-0.16680563351870561
6407,-0.10855116835558094
6408,-0.04992120190814016
6409,0.00888145245887885
6410,0.06765338401696432
6411,0.12619128831425158
6412,0.18429267044831082
6413,0.24175654553853337
6414,0.2983841339750354
6415,0.3539795490390671
6416,0.408350474516304
6417,0.46130882995901423
6418,0.5126714212957699
6419,0.5622605745384034
6420,0.6099047503933418
6421,0.6554391376522424
6422,0.6987062233085176
6423,0.7395563374278991
6424,0.7778481708881667
6425,0.813449264197074
6426,0.8462364656975445
6427,0.8760963575751131
6428,0.90292564819396
6429,0.9266315294043689
6430,0.9471319975856027
6431,0.9643561373136478
6432,0.9782443666725551
6433,0.9887486433607987
6434,0.9958326308796839
6435,0.9994718242289246
6436,0.999653634674595
6437,0.9963774332961828
6438,0.9896545531621747
6439,0.9795082501265873
6440,0.9659736223820854
6441,0.9490974890479634
6442,0.9289382282129814
6443,0.9055655749932976
6444,0.8790603803040594
6445,0.8495143311791111
6446,0.817029633606292
6447,0.7817186589754636
6448,0.7437035553622771
6449,0.7031158249923319
6450,0.6600958693473649
6451,0.6147925034870443
6452,0.5673624412664781
6453,0.5179697532298978
6454,0.4667852990564704
6455,0.4139861365206105
6456,0.3597549090120057
6457,0.3042792137337817
6458,0.24775095276438558
6459,0.1903656692280022
6460,0.13232187086982847
6461,0.07382034337610116
6462,0.015063455814248377
6463,-0.043745539404207064
6464,-0.10240320961641686
6465,-0.16070664562450368
6466,-0.21845416360108247
6467,-0.27544600275596764
6468,-0.3314850163506912
6469,-0.38637735367041437
6470,-0.43993313059446476
6471,-0.4919670864450625
6472,-0.542299224843118
6473,-0.5907554363534483
6474,-0.6371681007658718
6475,-0.6813766669287112
6476,-0.7232282081289391
6477,-0.7625779510977885
6478,-0.7992897768118888
6479,-0.8332366913575486
6480,-0.8643012652293692
6481,-0.8923760395435605
6482,-0.9173638977607838
6483,-0.9391784016326533
6484,-0.9577440902097875
6485,-0.9729967408770772
6486,-0.9848835915131873
6487,-0.9933635230058553
6488,-0.9984072014914658
6489,-0.9999971798270934
6490,-0.99812795794382
6491,-0.9928060018726292
6492,-0.9840497213770458
6493,-0.9718894062698995
6494,-0.9563671216345017
6495,-0.9375365623126897
6496,-0.9154628671630943
6497,-0.8902223937321506
6498,-0.8619024541173111
6499,-0.8306010129361681
6500,-0.7964263484462704
6501,-0.7594966779878959
6502,-0.7199397490454481
6503,-0.6778923973421258
6504,-0.6335000734962603
6505,-0.5869163398773283
6506,-0.5383023394013126
6507,-0.4878262381035588
6508,-0.43566264341714855
6509,-0.38199200016912527
6510,-0.32699996638394885
6511,-0.27087677105340535
6512,-0.21381655609458142
6513,-0.15601670477220805
6514,-0.09767715890850259
6515,-0.03899972724242285
6516,0.01981261266913554
6517,0.07855641659332852
6518,0.13702847737768317
6519,0.19502652788630634
6520,0.25234994068432376
6521,0.30880042205052455
6522,0.3641826979166473
6523,0.41830518936160704
6524,0.47098067532315413
6525,0.5220269402348402
6526,0.5712674043479234
6527,0.6185317345577961
6528,0.6636564336219596
6529,0.7064854057313161
6530,0.7468704964783487
6531,0.7846720053543252
6532,0.819759169002692
6533,0.8520106135569805
6534,0.8813147744984976
6535,0.9075702825814207
6536,0.9306863144903048
6537,0.9505829070169827
6538,0.9671912336701666
6539,0.9804538427606176
6540,0.9903248561386828
6541,0.9967701278964264
6542,0.999767362485496
6543,0.9993061918421052
6544,0.9953882112523436
6545,0.9880269738337468
6546,0.9772479436522181
6547,0.9630884076364763
6548,0.945597346594741
6549,0.9248352657798319
6550,0.9008739855887946
6551,0.873796393121067
6552,0.8436961554545984
6553,0.8106773956317583
6554,0.7748543324759066
6555,0.7363508854843589
6556,0.695300246165033
6557,0.6518444172989211
6558,0.6061337217226854
6559,0.5583262823304034
6560,0.5085874750932746
6561,0.4570893569894123
6562,0.4040100708226276
6563,0.3495332289890665
6564,0.2938472783233774
6565,0.23714484822154092
6566,0.17962208429534207
6567,0.12147796986351347
6568,0.06291363762665454
6569,0.00413167390698723
6570,-0.054664582140270396
6571,-0.11327174191968163
6572,-0.17148707095967536
6573,-0.22910919021331255
6574,-0.2859387726709209
6575,-0.34177923287401796
6576,-0.3964374069456902
6577,-0.44972422078500246
6578,-0.501455344114014
6579,-0.5514518281149147
6580,-0.5995407244515598
6581,-0.6455556835340807
6582,-0.6893375299570439
6583,-0.7307348131206025
6584,-0.7696043311299211
6585,-0.8058116261605991
6586,-0.8392314495765175
6587,-0.8697481951911712
6588,-0.8972562991737162
6589,-0.9216606052165307
6590,-0.942876693700703
6591,-0.9608311737213298
6592,-0.975461936962037
6593,-0.9867183725406883
6594,-0.994561542083053
6595,-0.9989643144188188
6596,-0.9999114594340064
6597,-0.9973997007551321
6598,-0.9914377270828711
6599,-0.9820461621360183
6600,-0.9692574933097134
6601,-0.9531159592947209
6602,-0.9336773970465087
6603,-0.911009048633495
6604,-0.8851893286326149
6605,-0.856307552876863
6606,-0.824463629492958
6607,-0.7897677132983226
6608,-0.7523398247523304
6609,-0.7123094347803631
6610,-0.6698150169066938
6611,-0.6250035682454904
6612,-0.5780301010069322
6613,-0.5290571062774264
6614,-0.4782539919288209
6615,-0.42579649660100466
6616,-0.3718660817850514
6617,-0.31664930410981984
6618,-0.2603371700034023
6619,-0.20312447496178343
6620,-0.14520912971031757
6621,-0.08679147558897352
6622,-0.02807359152962986
6623,0.030741404977608952
6624,0.08945006051011996
6625,0.14784928950109733
6626,0.20573707675511405
6627,0.262913176261101
6628,0.31917980388534567
6629,0.3743423215483404
6630,0.42820991051876856
6631,0.4805962314955628
6632,0.5313200691946744
6633,0.5802059592107912
6634,0.6270847949855585
6635,0.6717944127826726
6636,0.7141801526462951
6637,0.7540953934023142
6638,0.7914020598517734
6639,0.8259711004019444
6640,0.8576829334830149
6641,0.8864278612056474
6642,0.9121064488291484
6643,0.9346298687270802
6644,0.9539202076606729
6645,0.9699107362970761
6646,0.9825461400401341
6647,0.9917827103751873
6648,0.9975884960660026
6649,0.999943413680809
6650,0.998839317065104
6651,0.9942800255209137
6652,0.9862813105950241
6653,0.9748708415218899
6654,0.9600880895099422
6655,0.9419841912023909
6656,0.9206217717848605
6657,0.8960747283516376
6658,0.8684279742802293
6659,0.8377771454980812
6660,0.8042282696578423
6661,0.7678973993654514
6662,0.7289102107298052
6663,0.6874015686227087
6664,0.6435150601529656
6665,0.5974024979684189
6666,0.549223395104126
6667,0.499144413193276
6668,0.44733878594960647
6669,0.3939857199156122
6670,0.33926977454948676
6671,0.28338022379520317
6672,0.22651040134419942
6673,0.1688570318536004
6674,0.11061955043409846
6675,0.051999412762363396
6676,-0.006800601796665877
6677,-0.06557709164612771
6678,-0.12412673656607047
6679,-0.18224700104078534
6680,-0.23973683487168249
6681,-0.2963973686521434
6682,-0.3520326016985559
6683,-0.40645008005783373
6684,-0.45946156224605095
6685,-0.5108836704152606
6686,-0.5605385246959754
6687,-0.6082543585209867
6688,-0.6538661128019867
6689,-0.6972160069036134
6690,-0.73815408443976
6691,-0.7765387320043569
6692,-0.8122371690416411
6693,-0.8451259071621404
6694,-0.8750911773149006
6695,-0.9020293233385215
