date,value
5755,0.16369018074150377
5756,0.19257052260757926
5757,0.21702666677936272
5758,0.2370578219531827
5759,0.25270884857169384
5760,0.2640691608833611
5761,0.27127123205636283
5762,0.2744887173094904
5763,0.2739342132685809
5764,0.269856674843186
5765,0.26253851381881177
5766,0.2522924060510191
5767,0.23945783660649994
5768,0.2243974144022739
5769,0.20749298982933068
5770,0.189141610495018
5771,0.16975135156571297
5772,0.1497370582265384
5773,0.12951603848970317
5774,0.10950374497139233
5775,0.09010948431610323
5776,0.07173219267629559
5777,0.05475631505682477
5778,0.03954782541276276
5779,0.026450423153903467
5780,0.015781940169812828
5781,0.007830990658717464
5782,0.0028538939374209375
5783,0.0010718980453261967
5784,0.002668729353598979
5785,0.007788490572284465
5786,0.016533926537652115
5787,0.028965073984415425
5788,0.04509830818948201
5789,0.06490579594340007
5790,0.08831536079182374
5791,0.11521076292123322
5792,0.14543239247120027
5793,0.17877837146981015
5794,0.21500605603966813
5795,0.2538339270390697
5796,0.2949438539158964
5797,0.33798371328907983
5798,0.38257034066179163
5799,0.42829279073799353
5800,0.47471587908452406
5801,0.5213839753778716
5802,0.5678250162191116
5803,0.6135547035117535
5804,0.6580808526922544
5805,0.700907853696566
5806,0.7415412064503011
5807,0.7794920918947471
5808,0.8142819391127829
5809,0.8454469490022098
5810,0.8725425351603633
5811,0.8951476431920136
5812,0.9128689105282727
5813,0.9253446300408615
5814,0.9322484822440948
5815,0.9332930026842332
5816,0.928232753207977
5817,0.9168671681617341
5818,0.899043049181858
5819,0.8746566850718553
5820,0.843655576302589
5821,0.8060397468906719
5822,0.7618626297824279
5823,0.7112315153677349
5824,0.6543075563415826
5825,0.5913053257912277
5826,0.5224919290833314
5827,0.4481856738278489
5828,0.36875430587313196
5829,0.2846128229091456
5830,0.19622088079291608
5831,0.1040798111328096
5832,0.008729271947702108
5833,-0.08925644367383981
5834,-0.18927241307676262
5835,-0.29068737317554494
5836,-0.39284826024496106
5837,-0.49508496520280787
5838,-0.5967152673195965
5839,-0.6970499076862691
5840,-0.7953977624794166
5841,-0.891071075095051
5842,-0.9833907055855065
5843,-1.071691355535044
5844,-1.1553267265514007
5845,-1.2336745709329602
5846,-1.3061415937918892
5847,-1.3721681669671737
5848,-1.4312328164397
5849,-1.4828564466538803
5850,-1.5266062671431677
5851,-1.562099389134568
5852,-1.5890060623514897
5853,-1.6070525250248284
5854,-1.6160234431364469
5855,-1.615763918133175
5856,-1.6061810457367294
5857,-1.587245012008745
5858,-1.558989716481425
5859,-1.5215129159037208
5860,-1.4749758859501445
5861,-1.419602602063511
5862,-1.3556784444230303
5863,-1.2835484358141984
5864,-1.2036150248961182
5865,-1.1163354309849507
5866,-1.0222185699698718
5867,-0.9218215843212973
5868,-0.8157460033135913
5869,-0.7046335625397732
5870,-0.5891617145201201
5871,-0.470038864677608
5872,-0.3479993691509399
5873,-0.2237983328223747
5874,-0.09820624753730986
5875,0.02799648822762643
5876,0.15402512604157406
5877,0.2790961577235556
5878,0.4024328959871445
5879,0.5232710025156816
5880,0.6408639208792343
5881,0.7544881724666757
5882,0.8634484747035243
5883,0.9670826422492631
5884,1.0647662336054338
5885,1.1559169076034688
5886,1.239998456562588
5887,1.3165244854940636
5888,1.3850617095578768
5889,1.445232845027927
5890,1.4967190722679455
5891,1.5392620526355851
5892,1.5726654847889372
5893,1.596796189539124
5894,1.6115847161447792
5895,1.6170254667486563
5896,1.613176339482352
5897,1.6001578945811379
5898,1.5781520516262617
5899,1.5474003297362064
5900,1.508201646131019
5901,1.4609096919662004
5902,1.4059299076463767
5903,1.343716082957444
5904,1.2747666102737933
5905,1.1996204217812427
5906,1.1188526440847346
5907,1.033070005723386
5908,0.9429060349768297
5909,0.8490160869013599
5910,0.7520722397698281
5911,0.6527581019959797
5912,0.55176357119513
5913,0.44977958726449757
5914,0.347492921256964
5915,0.24558104137279751
5916,0.14470709660932024
5917,0.04551505749552895
5918,-0.051374948092906006
5919,-0.1453710677809278
5920,-0.23591389197593438
5921,-0.32248032366062623
5922,-0.4045871213323149
5923,-0.48179408851687683
5924,-0.5537068862883443
5925,-0.6199794484129638
5926,-0.6803159820829038
5927,-0.7344725406817478
5928,-0.7822581586026106
5929,-0.8235355417903605
5930,-0.858221311371843
5931,-0.8862858014415599
5932,-0.9077524157544486
5933,-0.9226965517114801
5934,-0.9312441035782006
5935,-0.9335695603214601
5936,-0.9298937167572043
5937,-0.9204810198450922
5938,-0.9056365749181778
5939,-0.8857028393736441
5940,-0.8610560338514102
5941,-0.8321023031706979
5942,-0.7992736612624716
5943,-0.7630237560119001
5944,-0.7238234912961805
5945,-0.6821565445584472
5946,-0.6385148189895532
5947,-0.5933938697909176
5948,-0.5472883440602797
5949,-0.5006874735783003
5950,-0.45407065917993145
5951,-0.40790318447606966
5952,-0.36263209545608455
5953,-0.31868228096139006
5954,-0.27645278718737154
5955,-0.23631339726173883
5956,-0.19860150457945333
5957,-0.16361930596815363
5958,-0.13163133793558732
5959,-0.1028623762358554
5960,-0.07749571580982716
5961,-0.05567184483374894
5962,-0.03748752317700965
5963,-0.022995272054100933
5964,-0.01220327808673554
5965,-0.005075711399763371
5966,-0.0015334537896609561
5967,-0.0014552294564951279
5968,-0.004679127309787349
5969,-0.0110045004746177
5970,-0.02019422536522641
5971,-0.031977299586559316
5972,-0.04605175499594188
5973,-0.06208785953187633
5974,-0.07973157891788799
5975,-0.09860826709729802
5976,-0.11832655226878068
5977,-0.13848238368944804
5978,-0.1586632030061002
5979,-0.17845220277833634
5980,-0.19743263407850226
5981,-0.2151921245998276
5982,-0.2313269685792289
5983,-0.24544635004658172
5984,-0.25717646144584916
5985,-0.2661644805313268
5986,-0.2720823696170152
5987,-0.27463046273934355
5988,-0.2735408080705503
5989,-0.26858023497748323
5990,-0.2595531174411857
5991,-0.24630380811693503
5992,-0.22871872010129357
5993,-0.2067280364587002
5994,-0.18030703072047266
5995,-0.1494769848772125
5996,-0.11430569481399847
5997,-0.07490755665765551
5998,-0.03144323108751467
5999,0.015881113724977722
6000,0.06681497626644148
6001,0.12106510505284013
6002,0.17829747982446442
6003,0.23813967572688874
6004,0.3001835923170255
6005,0.3639885260555763
6006,0.4290845619414009
6007,0.4949762571350933
6008,0.5611465868320711
6009,0.6270611203016663
6010,0.6921723929283146
6011,0.7559244382913712
6012,0.8177574428171643
6013,0.8771124843434321
6014,0.933436315062981
6015,0.9861861487678383
6016,1.034834412102719
6017,1.0788734196594545
6018,1.1178199332018646
6019,1.1512195661001248
6020,1.178650995169115
6021,1.199729943537776
6022,1.2141128999149842
6023,1.2215005416480194
6024,1.2216408312759799
6025,1.2143317588440887
6026,1.199423705044904
6027,1.1768214032663966
6028,1.1464854818300885
6029,1.108433571068983
6030,1.0627409633973453
6031,1.0095408181340422
6032,0.9490239065282374
6033,0.8814378961710333
6034,0.8070861777282312
6035,0.7263262406669462
6036,0.6395676083417567
6037,0.5472693464239633
6038,0.4499371621705398
6039,0.3481201154085405
6040,0.2424069653280974
6041,0.13342218020623234
6042,0.02182163999934089
6043,-0.09171193567906984
6044,-0.2064737993582131
6045,-0.3217421904073543
6046,-0.4367835140022865
6047,-0.5508576442938005
6048,-0.6632233105936314
6049,-0.7731435246072057
6050,-0.8798910062941709
6051,-0.9827535658314899
6052,-1.0810393993908676
6053,-1.1740822570211331
6054,-1.2612464418424314
6055,-1.3419316010057247
6056,-1.4155772704383738
6057,-1.4816671372718937
6058,-1.5397329860166447
6059,-1.5893582969927011
6060,-1.6301814682269289
6061,-1.6618986349616058
6062,-1.6842660640661835
6063,-1.6971021039755418
6064,-1.7002886742686394
6065,-1.6937722826222024
6066,-1.6775645605962493
6067,-1.6517423135013451
6068,-1.6164470834309541
6069,-1.5718842283850039
6070,-1.5183215242317913
6071,-1.4560873000235874
6072,-1.3855681208662447
6073,-1.3072060361149078
6074,-1.221495414097693
6075,-1.1289793878292176
6076,-1.0302459392394592
6077,-0.9259236522862406
6078,-0.816677167918324
6079,-0.7032023761898942
6080,-0.5862213828771097
6081,-0.4664772896970739
6082,-0.34472882866479787
6083,-0.221744892233148
6084,-0.09829900163538263
6085,0.02483624371617656
6086,0.1468946928321142
6087,0.2671221030601537
6088,0.38478149122049726
6089,0.4991583348056229
6090,0.6095655833516846
6091,0.7153484416714472
6092,0.8158888885271077
6093,0.9106098965000603
6094,0.9989793212653422
6095,1.0805134311813283
6096,1.1547800510377115
6097,1.2214012969431
6098,1.2800558826515387
6099,1.330480981098179
6100,1.372473628509443
6101,1.4058916621430009
6102,1.4306541864675641
6103,1.4467415663812289
6104,1.4541949498589466
6105,1.4531153261836802
6106,1.4436621296213146
6107,1.4260514020162696
6108,1.4005535312837072
6109,1.3674905861264994
6110,1.3272332704840841
6111,1.2801975241997647
6112,1.226840799149233
6113,1.1676580425836296
6114,1.1031774216854138
6115,1.033955825296539
6116,0.9605741804405218
6117,0.8836326226096194
6118,0.8037455598152166
6119,0.7215366710956349
6120,0.6376338805358258
6121,0.5526643478755415
6122,0.46724951646686286
6123,0.38200025869184445
6124,0.29751215797225655
6125,0.2143609652048683
6126,0.1330982658485272
6127,0.054247391987536864
6128,-0.021700388484467727
6129,-0.0942893758560204
6130,-0.16310260874000193
6131,-0.22776467623757113
6132,-0.28794415108307325
6133,-0.34335562598344604
6134,-0.3937613387588106
6135,-0.43897237539463313
6136,-0.4788494437006739
6137,-0.5133032139080929
6138,-0.5422942261930053
6139,-0.5658323687621591
6140,-0.5839759337438194
6141,-0.5968302616644875
6142,-0.6045459887300466
6143,-0.6073169144402292
6144,-0.6053775102201701
6145,-0.5990000927262416
6146,-0.5884916882507216
6147,-0.5741906171884003
6148,-0.5564628298168869
6149,-0.5356980266624913
6150,-0.5123055984583635
6151,-0.4867104221371126
6152,-0.4593485504245932
6153,-0.4306628334058602
6154,-0.4010985109122195
6155,-0.3710988147259656
6156,-0.34110061941614717
6157,-0.31153018010615185
6158,-0.2827989946369074
6159,-0.25529982643515675
6160,-0.22940292293477563
6161,-0.20545246264281664
6162,-0.18376326190597353
6163,-0.16461777013469298
6164,-0.14826337970096387
6165,-0.13491007396309543
6166,-0.12472843391015619
6167,-0.11784802078521446
6168,-0.11435614876647893
6169,-0.11429705838662757
6170,-0.11767149788171294
6171,-0.12443671611147912
6172,-0.13450686711269083
6173,-0.14775382276629895
6174,-0.16400838650806496
6175,-0.18306189752095303
6176,-0.20466821144510713
6177,-0.22854604035668385
6178,-0.25438163162775584
6179,-0.28183176231254037
6180,-0.3105270229353191
6181,-0.3400753620061671
6182,-0.37006586028348903
6183,-0.4000727017570991
6184,-0.42965930655941287
6185,-0.4583825895404116
6186,-0.4857973070770668
6187,-0.5114604538398089
6188,-0.5349356707149019
6189,-0.5557976248868864
6190,-0.5736363232216586
6191,-0.5880613205572691
6192,-0.5987057853028224
6193,-0.6052303858593846
6194,-0.6073269628018685
6195,-0.6047219534855921
6196,-0.5971795377518512
6197,-0.5845044756864926
6198,-0.5665446109157982
6199,-0.5431930156839013
6200,-0.514389756922666
6201,-0.48012326567405805
6202,-0.4404312955303468
6203,-0.39540145919168107
6204,-0.34517133577509523
6205,-0.28992814511449083
6206,-0.2299079889376452
6207,-0.16539466246354667
6208,-0.09671804360051062
6209,-0.02425207051275669
6210,0.05158767816993933
6211,0.13034678282740914
6212,0.21153514107751428
6213,0.29463046073196025
6214,0.379082060550777
6215,0.4643149491795409
6216,0.5497341502047703
6217,0.6347292390734
6218,0.7186790557105345
6219,0.8009565550522664
6220,0.8809337564008811
6221,0.9579867515199694
6222,1.0315007307253063
6223,1.1008749859002163
6224,1.1655278493745374
6225,1.2249015279550544
6226,1.2784667920798376
6227,1.3257274810845896
6228,1.366224786907801
6229,1.3995412802131129
6230,1.4253046448584183
6231,1.4431910888767332
6232,1.4529284026356792
6233,1.4542986375904636
6234,1.4471403820174826
6235,1.4313506132880707
6236,1.406886109588846
6237,1.3737644074893645
6238,1.332064295371125
6239,1.2819258364348896
6240,1.223549918765916
6241,1.157197333727909
6242,1.0831873877459417
6243,1.001896056294954
6244,0.9137536926031558
6245,0.8192423071785107
6246,0.718892437742074
6247,0.6132796324757843
6248,0.5030205726371229
6249,0.3887688635330121
6250,0.2712105255563815
6251,0.15105921944866219
6252,0.029051242139652274
6253,-0.09405966858500564
6254,-0.21750768074508942
6255,-0.34052032503708124
6256,-0.4623240198509171
6257,-0.5821496217586606
6258,-0.6992379585349242
6259,-0.8128453018466932
6260,-0.9222487371723571
6261,-1.026751389272756
6262,-1.125687462635104
6263,-1.2184270577348633
6264,-1.3043807256996631
6265,-1.3830037259993335
6266,-1.453799954110337
6267,-1.5163255086929213
6268,-1.570191870653966
6269,-1.615068669525104
6270,-1.6506860158392562
6271,-1.6768363816131342
6272,-1.693376014610649
6273,-1.7002258757438156
6274,-1.6973720927334663
6275,-1.6848659269718596
6276,-1.6628232543718142
6277,-1.6314235648212994
6278,-1.5909084886573863
6279,-1.5415798622985113
6280,-1.4837973487988467
6281,-1.4179756325839785
6282,-1.344581210964757
6283,-1.2641288081792457
6284,-1.1771774406557338
6285,-1.0843261648988698
6286,-0.9862095418546898
6287,-0.8834928537886843
6288,-0.7768671115967878
6289,-0.6670438920471953
6290,-0.5547500457087444
6291,-0.44072231724933664
6292,-0.3257019203784089
6293,-0.2104291099562233
6294,-0.09563779369831837
6295,0.017949774533160306
6296,0.12962817863419684
6297,0.2387138612487488
6298,0.34454994316076115
6299,0.44651080414320754
6300,0.5440063903521329
6301,0.6364862156649478
6302,0.7234430269325387
6303,0.8044161059225577
6304,0.8789941837534134
6305,0.9468179468298272
6306,1.0075821166649817
6307,1.0610370894830474
6308,1.1069901251107197
6309,1.145306078357259
6310,1.1759076698190898
6311,1.198775296796608
6312,1.2139463887466477
6313,1.2215143153834358
6314,1.2216268591535981
6315,1.2144842673172276
6316,1.2003369022387158
6317,1.1794825117004322
6318,1.1522631440730402
6319,1.1190617359841593
6320,1.080298402699075
6321,1.0364264637427274
6322,0.9879282383324338
6323,0.9353106469396144
6324,0.8791006567420188
6325,0.8198406098544756
6326,0.7580834740270116
6327,0.6943880559685153
6328,0.629314217588483
6329,0.5634181352483976
6330,0.4972476415801522
6331,0.43133768856669236
6332,0.36620596939749106
6333,0.30234873511892
6334,0.24023684031006495
6335,0.18031204994334388
6336,0.12298363725433192
6337,0.06862529986617495
6338,0.017572418612971298
6339,-0.029880319493004546
6340,-0.07348091587755573
6341,-0.11302165765031769
6342,-0.14834030596282632
6343,-0.17932086748785178
6344,-0.20589394461477695
6345,-0.22803666357123212
6346,-0.24577218329587502
6347,-0.2591687914708175
6348,-0.2683385976447386
6349,-0.2734358368097225
6350,-0.2746548001077106
6351,-0.27222741250812843
6352,-0.26642048029078136
6353,-0.2575326339621304
6354,-0.2458909948054831
6355,-0.23184759559484816
6356,-0.21577558806902616
6357,-0.19806527154948678
6358,-0.17911997857816
6359,-0.15935185463673174
6360,-0.13917756987789737
6361,-0.11901400134391908
6362,-0.09927392436438803
6363,-0.08036175171164887
6364,-0.06266935864983979
6365,-0.04657203124600528
6366,-0.03242457422543971
6367,-0.020557613257896543
6368,-0.011274124868017786
6369,-0.004846225186872206
6370,-0.0015122465182556442
6371,-0.0014741282024926675
6372,-0.004895145542611168
6373,-0.011897997636183821
6374,-0.022563271854993468
6375,-0.036928299460331014
6376,-0.05498641346152983
6377,-0.07668661634763471
