date,value
6581,-0.24052135401296693
6582,-0.6276815518822649
6583,-0.8104380860685513
6584,-2.099126700822553
6585,-1.3771899419934281
6586,-1.4831703111857661
6587,-1.880104804421516
6588,-1.7255310971017854
6589,-2.0779642988705787
6590,-1.9830844170929087
6591,-1.2752001480533701
6592,-1.5916885480526228
6593,-1.0475598689073566
6594,-1.9533268475271914
6595,-1.4144674519469
6596,-0.9599472904212837
6597,-0.7150266089878299
6598,-0.5429994561271386
6599,-0.6668296130923019
6600,-0.5700333338287041
6601,0.25363149666553175
6602,0.47998845124974027
6603,0.6996207803964554
6604,0.6479378052765719
6605,0.6004266456804367
6606,0.7532199240191891
6607,0.6851100747917118
6608,0.03995127806691458
6609,0.32264908786480195
6610,-0.29266038485928664
6611,-0.09865241509576332
6612,-0.31722968295216086
6613,-0.3924223315498418
6614,-0.9550357870474082
6615,-0.9799138807868153
6616,-1.663056835656513
6617,-2.0345196563202634
6618,-2.3719466277323433
6619,-2.6315349282075875
6620,-2.130161485942175
6621,-2.1858411899975367
6622,-2.6272067192350086
6623,-2.3418055243723908
6624,-2.4753350514974217
6625,-2.0313703648257837
6626,-1.965501859924646
6627,-1.8393699746898662
6628,-1.363928583207622
6629,-1.0336507069263041
6630,-0.9703291849404293
6631,-0.378423075094908
6632,-0.37942813076661475
6633,-0.15683719825638787
6634,0.07173682528936531
6635,1.4802998060555197
6636,0.6966164941579541
6637,1.6053758826460034
6638,1.119279709656469
6639,1.3290572424165747
6640,1.5050579733193756
6641,1.5697864329965243
6642,1.942825224851995
6643,2.144443853090255
6644,1.9228129891970507
6645,2.633613229137165
6646,2.335813003773034
6647,2.3044190666906985
6648,1.8102256061501738
6649,2.216866348415639
6650,2.4981830285671234
6651,2.3488700698161415
6652,2.4060350030002815
6653,2.319223254827505
6654,2.0088666885757043
6655,1.8984473918603466
6656,2.016425981757894
6657,1.8560425105605463
6658,1.7141819832432441
6659,2.237577168186499
6660,2.263407711836928
6661,2.021428742674568
6662,2.037093307861723
6663,1.8334230759340906
6664,1.8989139842062288
6665,0.9763028517432952
6666,1.9641931966957853
6667,1.4449232626654918
6668,0.8508088751284333
6669,0.7056418355516452
6670,0.6854851567347244
6671,0.5642886626818423
6672,-0.18081105672757003
6673,-0.7335499662416348
6674,-1.318349415774109
6675,-1.1689727047515182
6676,-1.7208822874062306
6677,-1.8638950343736147
6678,-2.0455281905577714
6679,-1.8221575236539884
6680,-3.319602494659561
6681,-2.454841945788125
6682,-3.0761871366334828
6683,-2.560160164648111
6684,-2.310953941168095
6685,-3.1697894313910675
6686,-2.407195318614454
6687,-2.5150196794112474
6688,-1.6620978125312538
6689,-1.28391207323088
6690,-1.5051703766431297
6691,-1.50447293647948
6692,-0.9687995429503953
6693,-0.9851007738404498
6694,-0.3200670467514394
6695,-0.17981994103414267
6696,0.15069648426866808
6697,0.3004410492705402
6698,0.31572644483591955
6699,0.5761052930452571
6700,0.606403798208477
6701,0.41751173036822725
6702,0.34068766553195956
6703,0.34788589849010837
6704,0.09269081332156859
6705,-0.17279277745292732
6706,-0.30843243256096775
6707,-0.7684692209436046
6708,-0.5885196503777549
6709,-0.8814673132004172
6710,-1.0617415127965775
6711,-1.3434181947620867
6712,-0.9911655195809095
6713,-1.6122737373668887
6714,-1.9418122386311092
6715,-1.7520130872002964
6716,-1.2785282136198302
6717,-1.9131088216741197
6718,-1.5590230130023635
6719,-0.7139414207763075
6720,-1.0110960809495104
6721,-1.1265984262599482
6722,-0.5676819928235763
6723,-0.12354044947937537
6724,0.2621814742147634
6725,0.287016259614377
6726,1.0365762244154109
6727,1.3741013205910795
6728,1.5357592048906779
6729,1.8696856761572436
6730,1.7308690640852373
6731,2.2230995524920094
6732,1.620788466744731
6733,1.9312794646346234
6734,2.436984852717789
6735,2.8597588801368046
6736,1.6417392763351684
6737,1.2262054102224231
6738,1.6669247666211175
6739,1.3401984692440183
6740,1.2656456554012747
6741,0.9771187557893154
6742,0.6495235110188734
6743,0.6524808367272465
6744,0.20095348003404012
6745,-0.0847216844901647
6746,-0.3072817831280247
6747,-0.34725284473823875
6748,-0.1962659820824149
6749,-0.728539645021476
6750,-0.6424969906022546
6751,-0.5147031167696279
6752,-0.42697133650853714
6753,0.01739170952722624
6754,-0.3872540820791739
6755,-0.14846620759487084
6756,-0.41230265351754936
6757,-0.3538303149027233
6758,-0.434258575421373
6759,0.2744148752623137
6760,0.5926518573465871
6761,0.1380613859994133
6762,0.2553168679350948
6763,-0.3981947149817744
6764,0.6344124753185749
6765,0.32235795400236933
6766,-0.6816540774954083
6767,-0.0935451219870036
6768,0.13119964053996558
6769,0.6390282190892018
6770,0.23104595090319113
6771,0.05980300014665452
6772,-0.21675703474533603
6773,-0.24467393929170692
6774,-0.058986267952541666
6775,-0.5156457683720916
6776,0.16023242641563917
6777,0.2032020295136585
6778,0.5866496218760725
6779,0.34974325664965666
6780,0.688002725126099
6781,0.7840944946092725
6782,1.1548928450119011
6783,1.2271232869176094
6784,1.2890598899821595
6785,1.6555156367214987
6786,1.6028140315899295
6787,1.9686735878147215
6788,1.9668271225197358
6789,2.051599334264922
6790,2.101496461066202
6791,2.021146578477291
6792,1.797234022162584
6793,1.9131474078005728
6794,1.2162833640555841
6795,1.6466868972446294
6796,0.9981948089616326
6797,0.5612069129020245
6798,0.21591475304226523
6799,-0.2864503643970053
6800,-0.22827956964315838
6801,-0.5476514532043496
6802,-2.0025513821631984
6803,-1.7713408612828312
6804,-1.9576977656463674
6805,-2.8180455757339313
6806,-2.850529315988646
6807,-2.9994148006288444
6808,-3.048581180351025
6809,-3.007795625639844
6810,-2.492801088118341
6811,-3.3427447658474567
6812,-3.1583711579977765
6813,-3.345087170057918
6814,-1.7541731041354662
6815,-2.696206592565569
6816,-2.3192286324335445
6817,-2.059401823279786
6818,-1.2901152127039208
6819,-0.9646385276407734
6820,-0.645012492230567
6821,-0.2567109418033826
6822,-0.17090948635973438
6823,-0.044926280556741915
6824,0.045254311552438864
6825,0.21631873400948282
6826,0.16775377794925236
6827,0.6526673914252672
6828,0.20441046637382748
6829,0.3304567718286082
6830,0.10706141227334039
6831,0.25611918000427636
6832,0.28159401288039887
6833,0.14831508438305321
6834,-0.6992476952194633
6835,-0.1883098562372023
6836,-0.5976043169750764
6837,-1.197067780638855
6838,-1.080918517414875
6839,-1.1966127746307254
6840,-1.01034045557587
6841,-1.132364540829297
6842,-1.5322728231876779
6843,-1.4125832782375707
6844,-1.0964390786553513
6845,-0.4534467231239526
6846,-0.362071303132011
6847,0.1442571490373945
6848,0.2953121593013002
6849,0.6539520884979724
6850,0.8296810698926835
6851,1.2053584225324765
6852,1.52650170354842
6853,1.4080190820698206
6854,1.8690201871529788
6855,2.832066485348264
6856,1.6440292121543796
6857,2.2752803497070007
6858,2.503929624584847
6859,2.2110727871073763
6860,2.5174043224270415
6861,2.3858939562600807
6862,2.1893717246422515
6863,2.429566203719559
6864,2.4519886124756938
6865,2.184864436930498
6866,2.375138346813725
6867,1.9773715833691172
6868,1.799618893061505
6869,1.6703206823523842
6870,1.7354293394811684
6871,1.2843436010503773
6872,1.5728910224814874
6873,1.2102021521435296
6874,1.1747798006746346
6875,1.3144298316475493
6876,0.8085168244337596
6877,0.9923048792327657
6878,0.7154635221952012
6879,0.5583048221830532
6880,1.006121512454916
6881,0.5571231590518939
6882,0.04927794180017098
6883,0.2365131802488818
6884,0.3984693964637587
6885,-0.24810264430306872
6886,-0.1529837990284728
6887,-0.2864138602776811
6888,-0.47243670908697366
6889,-0.4581797545405939
6890,-0.8788488256276414
6891,-1.278710582127994
6892,-1.3979497386078845
6893,-1.3986012605186788
6894,-1.8057861997764288
6895,-2.627494984161436
6896,-2.482687802903031
6897,-2.4091951256727686
6898,-2.9986871914725794
6899,-2.5705811337299505
6900,-3.205224744066262
6901,-2.6706592203178197
6902,-2.9028426267320593
6903,-2.8665867809059513
6904,-1.8531645953266933
6905,-1.6883143503051627
6906,-1.7455997625979975
6907,-1.131903201724281
6908,-2.1376566154312417
6909,-1.3504147123374757
6910,-0.14032704952940922
6911,-0.5267911372391482
6912,0.24975030225075623
6913,0.7422196387278974
6914,0.4088471789867242
6915,0.983979907283761
6916,1.316407552164201
6917,1.431236851621804
6918,1.103323214872975
6919,1.4710076076519356
6920,1.5995917370974055
6921,1.2745464084193472
6922,1.5912821350667412
6923,1.1931064204934487
6924,1.140664614944062
6925,0.9328583507016519
6926,0.38172487359006735
6927,0.384858906006852
6928,-0.16336517297365438
6929,-0.46407201457149594
6930,-0.6408821533913553
6931,-0.939858726951845
6932,-1.183996779035412
6933,-0.9970639355986468
6934,-1.7079968772102747
6935,-1.3925174110381138
6936,-1.4468454251265
6937,-1.8775166932272314
6938,-0.9651717432120471
6939,-0.8496150859568538
6940,-0.8183953480812172
6941,-0.8914084126662478
6942,-0.5886749238115502
6943,-0.37632979380610615
6944,0.0018265446945371355
6945,0.1069973182742423
6946,0.20111159497578251
6947,0.49782039329288497
6948,0.9742940000639223
6949,0.9201522058621376
6950,1.3567057293476523
6951,1.1861472094608803
6952,1.2506643627264111
6953,1.2553046304956408
6954,1.3933229301682208
6955,1.3678468383618791
6956,1.5292393040102679
6957,1.3729887631588467
6958,0.9553847950340649
6959,0.818457760867987
6960,0.622614167366024
6961,0.323154156956997
6962,0.33930653302429525
6963,-0.04918798115186625
6964,-0.27261884233829525
6965,-0.2328982535245602
6966,-0.5095707149214184
6967,-0.3816044378952732
6968,-0.8376234222482319
6969,-0.5780065245927416
6970,-0.17464431981265194
6971,-0.008148683942152735
6972,-0.25863969262121755
6973,-0.08473966020178936
6974,-0.21514099915802365
6975,-0.02688603691521063
6976,0.12815119420080812
6977,0.4057714892221529
6978,1.1751723723480503
6979,0.5388603554200806
6980,1.2716009774604307
6981,0.8850330757081921
6982,1.1184687518186882
6983,0.5478168631451681
6984,0.7208720573089884
6985,0.8535175349283749
6986,0.4868574622105388
6987,0.555433749267282
6988,0.7450888865675509
6989,0.8338921010071209
6990,0.7731910066551262
6991,0.738197363252995
6992,0.7849216495312132
6993,0.12614676604370556
6994,0.06372694007924579
6995,0.5474022942660893
6996,0.2191197176410613
6997,0.6785805790570592
6998,0.2731321356771228
6999,0.28521125982028384
7000,0.5384821742038501
7001,0.8790003534744362
7002,0.8290229729745926
7003,1.1675885030188953
7004,1.2387901472133163
7005,0.8373688753347778
7006,1.0846186418069008
7007,1.3832597827033424
7008,0.9142635465282023
7009,1.133404100021877
7010,0.9735989090418105
7011,0.718469863934539
7012,1.0992087890081559
7013,0.7357838203805698
7014,0.506105892317706
7015,0.2588175839467869
7016,-0.35278152393999584
7017,-0.4904519144451688
7018,-1.2298972157694483
7019,-1.4184883029357533
7020,-1.9215734895712115
7021,-2.231959511848393
7022,-2.923128155521926
7023,-2.9501722942725954
7024,-2.888674472460787
7025,-3.2894072562032752
7026,-3.6879017932050875
7027,-4.074923815987248
7028,-3.3164942915313484
7029,-4.01464494787952
7030,-3.3808043181677183
7031,-2.8243481912557824
7032,-2.7411158715176285
7033,-2.5882518675725175
7034,-2.8864429196370116
7035,-2.794903428649598
7036,-1.924635523661544
7037,-1.6403811309589802
7038,-0.9597616599359067
7039,-0.5641710130679107
7040,-0.35813303673758723
7041,0.11809940662069178
7042,0.5532402423427495
7043,0.9500284885394634
7044,0.7708041325348891
7045,1.2037536566165152
7046,0.9837579820286642
7047,1.0565086752947412
7048,1.3852836663287762
7049,1.7386045448072607
7050,1.6190334858464293
7051,1.564771229539662
7052,1.2230789021812907
7053,1.0306594695134261
7054,1.403892967957685
7055,1.3208288192924247
7056,0.3277025333068381
7057,1.158486269624471
7058,0.4746428898896544
7059,0.1856969358000809
7060,0.35148948249484535
7061,0.4823957201503604
7062,0.46138869586700076
7063,-0.05804050736674532
7064,0.1794186274672325
7065,0.4864064054138133
7066,0.6967851444475777
7067,0.8121992436218375
7068,0.5014348366056035
7069,0.8314092407075256
7070,1.4158137020404977
7071,1.6346466547554679
7072,1.1991152272814707
7073,1.327854209928383
7074,2.2990172787172414
7075,2.506232516871524
7076,2.567959377434509
7077,1.7941279754507922
7078,1.9695177033344893
7079,1.5131067625788253
7080,2.762581573975075
7081,1.2897068513470733
7082,1.7727992264604304
7083,2.4327501016922586
7084,1.4926139670365504
7085,1.4243717855034577
7086,1.2569798644525823
7087,0.7866429622985948
7088,0.1731591767791101
7089,-0.02051958159334563
7090,0.21490763252086242
7091,0.1521391289155924
7092,0.3563534659418612
7093,0.01850964889821405
7094,-0.4177654073847092
7095,-0.36937469019840447
7096,-0.34805689924616795
7097,-0.3147594941051247
7098,-0.4932161674972807
7099,-0.6090314561831728
7100,-0.584967872057767
7101,-0.6593531951574212
7102,-0.15956540936666275
7103,-0.3488607949719319
7104,-0.3593569625852461
7105,-0.7480699310154706
7106,-0.5109538834333671
7107,-0.5751115623685819
7108,-0.5505668966013347
7109,-0.485616308850732
7110,-0.8262425135010567
7111,-1.1438889184310455
7112,-1.209520402785158
7113,-1.3640686336739776
7114,-1.1936280999299176
7115,-2.06162549115205
7116,-1.73947838154508
7117,-1.936224156662668
7118,-2.129507345980308
7119,-2.3979591231070576
7120,-2.168691481213246
7121,-2.390590651604134
7122,-1.4286339554357124
7123,-1.663595180193107
7124,-1.377930131609915
7125,-2.4314740598797266
7126,-1.7890650223973115
7127,-0.575418549723445
7128,0.180981194112532
7129,-0.22393098187952276
7130,0.12055091667586226
7131,0.629442666548643
7132,0.9993334358576463
7133,1.1648932499765767
7134,1.2766308147696466
7135,1.6196783484278012
7136,1.6742766545235475
7137,1.9209378929535923
7138,1.7634214183022532
7139,1.8805481469578995
7140,1.834527381792652
7141,1.5800835313724502
7142,1.5383368890861213
7143,1.3419569296584153
7144,1.145097098191601
7145,0.9486332604766982
7146,0.5957015636524902
7147,0.29751080352912773
7148,-0.5961272964699526
7149,-0.486042688117207
7150,-0.9101059127535838
7151,-1.6005537153448046
7152,-1.4813213024289626
7153,-1.5123995837631459
7154,-1.9577144137900788
7155,-2.749580630875586
7156,-2.452660409031239
7157,-2.53266888276562
7158,-2.0873050308065944
7159,-2.366858670033681
7160,-1.9178728020024014
7161,-1.6603306985540907
7162,-1.1155584077518146
7163,-0.9928944363148581
7164,-0.9325608527887811
7165,-0.9763157379787764
7166,-0.24204044536807
7167,0.29410613961608245
7168,0.4423539365835265
7169,0.3975301803037572
7170,0.9645332862978173
7171,1.0405169801907024
7172,1.0982151647340392
7173,0.9590053994351209
7174,1.4336633099659963
7175,0.9808990081719863
7176,1.3829198050650544
7177,1.6725963915911968
7178,1.2088801294496343
7179,1.179476256159225
7180,1.1317047078137656
7181,1.0603259461403307
7182,0.6793145900215785
7183,0.4029703390232407
7184,0.8795419922115203
7185,0.5827051825259786
7186,0.6796175825945014
7187,0.4544898045623772
7188,0.6088791104633704
7189,0.10395449888132216
7190,0.46097515592214144
7191,0.371027094010665
7192,0.6731551220790779
7193,0.7768306665551132
7194,0.7727730266387578
7195,1.3005875219444758
7196,0.9541753956845734
7197,0.8335745996627572
7198,0.8869549377135595
7199,1.0272500793837847
7200,1.5399021440476641
7201,1.107923775508392
7202,0.8704490252574435
7203,1.0960248661101823
7204,1.2208712549280911
7205,1.0047731617018976
7206,1.0519166637378665
7207,0.8307901842688555
7208,0.7296873226597191
7209,0.7989815906834914
7210,0.30645209286574965
