date,value
6546,0.02822953433942173
6547,0.011028485810053515
6548,-0.19486180818409043
6549,-0.05067969401127567
6550,0.21678559603469721
6551,-0.32495568752539716
6552,-0.2620122593147146
6553,-0.1344285177027335
6554,-0.16576047478433767
6555,-0.03929115010807855
6556,-0.17687510278512417
6557,-0.086007304749066
6558,-0.14418353260247574
6559,0.1581330613876503
6560,-0.04373769720666073
6561,-0.06912772621163156
6562,0.22889683499717092
6563,0.1719215396098414
6564,-0.2125108875904481
6565,-0.15718467221059315
6566,0.300573101003872
6567,0.39467301033826385
6568,0.0031931522324187
6569,0.33561762814109897
6570,0.25586875642479223
6571,0.5815830427153641
6572,0.38987363880659137
6573,0.6371643186828685
6574,0.35896000305418324
6575,0.5081829991374587
6576,0.5381762870444091
6577,0.1530197592015644
6578,0.2725220381605645
6579,0.14747614319052954
6580,0.38724716673807835
6581,0.002005088144257483
6582,0.4615494751236032
6583,0.23936666194003234
6584,0.22233448570269668
6585,0.039274121221817365
6586,0.4339073230296537
6587,0.20059052981367717
6588,-0.236433936026468
6589,-0.0676061798609377
6590,0.1482184061341833
6591,-0.06208994157876488
6592,-0.009289558987225277
6593,-0.21975726213537636
6594,-0.18692150596240414
6595,-0.4325482309923326
6596,-0.5150300630133322
6597,-0.57183918832722
6598,-0.5955297977405509
6599,-0.7426499026553683
6600,-0.7047477459184524
6601,-0.794122111627608
6602,-1.1800848380491065
6603,-1.0631906152329915
6604,-1.0361052903780623
6605,-1.345909411113113
6606,-1.3584852122993292
6607,-1.6089289847097745
6608,-1.4639461535999088
6609,-1.3184080086628978
6610,-1.5144242814600786
6611,-1.1405533236460108
6612,-1.1890309373646413
6613,-1.4731266661198208
6614,-1.3129976161096382
6615,-1.3030459271758086
6616,-1.5515748918743923
6617,-1.228080658504119
6618,-1.2600597736803971
6619,-0.8151734590460904
6620,-1.2930565767380195
6621,-0.9490014757438973
6622,-0.90760385997778
6623,-0.5720683458971657
6624,-0.31264030109269625
6625,-0.8823056974702691
6626,-0.33520793945523775
6627,-0.598435570793599
6628,-0.5234096791831317
6629,-0.36406953345885906
6630,-0.09429801347604672
6631,0.3256945291048866
6632,0.11810651468664726
6633,0.17133637586176795
6634,0.4790053469461291
6635,0.37265096779791906
6636,0.8364930809998479
6637,0.7463137676175058
6638,1.0348645247405368
6639,0.9978742193205474
6640,1.3479293085960715
6641,1.5279379999643263
6642,1.605764373938095
6643,1.6800600521052726
6644,1.982728907917073
6645,1.7135624072035163
6646,1.7084741543870527
6647,2.0023363615744416
6648,1.8624137878310534
6649,2.1952018807126925
6650,2.2394327394919973
6651,1.847615930060413
6652,1.6057237988793531
6653,2.2103838163836067
6654,1.7710365532221815
6655,2.0961856884999492
6656,2.3091827097235718
6657,1.663122420090812
6658,1.7766861705362602
6659,1.3549810960329112
6660,1.6926394290801396
6661,1.5020594120171684
6662,1.2287153385741023
6663,1.2042312966380913
6664,1.1028721406044981
6665,0.6062902662423097
6666,0.7261422844177212
6667,0.8448539311925627
6668,0.2431687446746133
6669,0.19044076252654413
6670,0.31560629009677327
6671,0.3770640546376288
6672,0.06921391643790964
6673,0.28064618960368304
6674,-0.40086801279765744
6675,-0.16893137073066783
6676,-0.6459291044613826
6677,-0.5556231874381572
6678,-0.5881290441861747
6679,-0.8156733656476768
6680,-1.044830047693672
6681,-0.9793663854556284
6682,-1.2117068572409018
6683,-1.2932596340439324
6684,-1.5948913014644002
6685,-1.3992803398437883
6686,-1.6783237238460527
6687,-1.5039281251930487
6688,-1.4810473365921584
6689,-1.3838733009934454
6690,-1.413843324037816
6691,-1.9369554188813014
6692,-1.8960295571963945
6693,-1.4141456747189265
6694,-1.7314624574679962
6695,-1.7940231561395792
6696,-1.4846576778406495
6697,-1.4689760768140352
6698,-1.6450816016198415
6699,-1.0616509342636862
6700,-1.10225905683749
6701,-1.458384351829621
6702,-0.990096332402217
6703,-1.111682362587911
6704,-1.0477981834850947
6705,-1.164900573533485
6706,-0.5914217216383137
6707,-0.7901853629151425
6708,-0.8651558871521348
6709,-0.7396338137926186
6710,-0.6931309254618719
6711,-0.5240740342265439
6712,-0.03807986011752232
6713,0.1276813309746431
6714,-0.06640059062527409
6715,0.2264118215676678
6716,0.3118261368975007
6717,-0.3782469281873667
6718,0.2674847974720699
6719,0.38733681020291455
6720,0.6187065952936617
6721,0.49570814669760427
6722,0.5226416072314953
6723,0.9078148904409988
6724,0.7394825627603361
6725,0.5317997654751669
6726,0.6394716992244863
6727,0.6754796696488693
6728,0.7251276374710817
6729,0.8898553384113959
6730,0.6023685363789313
6731,0.5498581923059489
6732,0.48905346550805595
6733,0.5317919461542768
6734,0.7235398382017858
6735,0.9858081726620234
6736,0.3307328562822925
6737,0.564158245827179
6738,0.6795335899203094
6739,0.28035342224441406
6740,0.5076189104143454
6741,0.6096891733318258
6742,0.4942804063037609
6743,0.31055441624844493
6744,0.09770508591050525
6745,0.3422840786804091
6746,0.25281387223498697
6747,0.33718269005038
6748,-0.08799887675976759
6749,0.4122400039032772
6750,-0.10300994525062801
6751,0.0765508594694976
6752,0.15439304569673995
6753,0.07644963195595883
6754,-0.12548976377822685
6755,0.30446056012101896
6756,0.042822548851628776
6757,0.2532225441848381
6758,-0.09542246598814863
6759,-0.15432914570227374
6760,0.12657331102903574
6761,0.17541778492009935
6762,-0.024247150024499647
6763,0.527321452093769
6764,0.24135713399399128
6765,0.2642470865684238
6766,0.15132763629879298
6767,0.30134482368631677
6768,0.07928515701482736
6769,0.33610639001922277
6770,0.1191710356073073
6771,0.5647819193940283
6772,0.6096207041547904
6773,0.9400123386221391
6774,0.5777736829137147
6775,0.739211787554468
6776,0.8598121094053477
6777,0.6321696876335472
6778,0.8502208694174505
6779,0.7992054228375981
6780,0.9654869429989955
6781,0.7859708312732561
6782,0.920962271008637
6783,1.0789861654151875
6784,0.6947194725972083
6785,0.42356759980641356
6786,0.6428616334475089
6787,0.5605732534988205
6788,0.8398424618723654
6789,0.3185926163022434
6790,0.5951075290087563
6791,0.5346662041434824
6792,0.6498020447929053
6793,0.13426322064770574
6794,0.2992067126343377
6795,0.49133787064458556
6796,-0.03613346473196294
6797,-0.07098094933059207
6798,-0.24664765995085106
6799,-0.1151386673208587
6800,-0.559933418469247
6801,-0.3386595493981319
6802,-0.4427876508499927
6803,-0.7201467474419134
6804,-0.3829952565553817
6805,-0.7379781651026798
6806,-0.5005849378607382
6807,-0.7697409156783466
6808,-0.7899948175159497
6809,-1.2582775537102138
6810,-1.3792745571594152
6811,-1.3358274071749978
6812,-1.3022434483867316
6813,-1.404538118434408
6814,-1.3630599751598063
6815,-1.2159799821952109
6816,-1.469778244400717
6817,-1.7955627726669459
6818,-1.6562643011371077
6819,-1.6275475866527145
6820,-1.846233390080977
6821,-1.727634932950149
6822,-1.5745119162903056
6823,-1.3221348630850756
6824,-1.751515641269497
6825,-1.2041143897271538
6826,-1.5248742766370766
6827,-1.8206613680001595
6828,-1.104272605094285
6829,-1.351764697137889
6830,-1.0365465511643495
6831,-1.0928002340610736
6832,-0.9731398090100094
6833,-0.9818398169661531
6834,-0.9090767245321664
6835,-0.8020230164687351
6836,-0.454264642840452
6837,-0.4580926050225212
6838,0.17151509573490364
6839,0.2620593968427223
6840,0.4861007549118553
6841,0.24205487224772312
6842,-0.053942204198452914
6843,0.4587419605014009
6844,0.7062712321288389
6845,0.3883534640302698
6846,0.974450561810602
6847,0.8520720696463342
6848,0.8834768667543418
6849,1.5778394281103716
6850,1.302003176234108
6851,1.324345038624711
6852,1.4012516561178687
6853,1.3399037352718717
6854,1.460483760869315
6855,1.8497216779049626
6856,1.9873849320789299
6857,2.0285168406806338
6858,1.8470837812156655
6859,1.7379287190217778
6860,1.5580209349505054
6861,2.1983626512329812
6862,1.5281185501470163
6863,1.6649345386381125
6864,1.9205901257144113
6865,1.7995273092501667
6866,1.7828226083558247
6867,1.7727600002370965
6868,1.54096697130014
6869,1.6658044158716545
6870,1.2589708889052995
6871,1.5434078717876083
6872,1.3142298895188542
6873,1.2407112370393847
6874,1.1953939757580399
6875,0.883706300271207
6876,0.6264002878770845
6877,1.0303675967650288
6878,0.12762783051088306
6879,0.06307521211433492
6880,0.0034139372312028127
6881,-0.09597468197080311
6882,-0.024071553975753706
6883,-0.5521328367411772
6884,-0.566607653953275
6885,-0.30271913168850834
6886,-0.491464794625631
6887,-0.5857972914264696
6888,-0.8886742069377812
6889,-0.7757754456950351
6890,-1.0136997200017228
6891,-0.8883942658619384
6892,-0.7441551294456228
6893,-1.3201674281698539
6894,-1.1829819789360732
6895,-1.12915819996936
6896,-1.1314135983621358
6897,-1.3586197667105728
6898,-1.5280651637993936
6899,-1.6124142036503026
6900,-1.4049462626860896
6901,-1.1342342253974802
6902,-1.604561562658634
6903,-1.4915166188650206
6904,-0.7859609003317803
6905,-1.4895240287310523
6906,-1.003205527354121
6907,-1.4133794388283958
6908,-1.1166629271644464
6909,-1.0546491346872187
6910,-1.2614258269708067
6911,-0.8515553500951021
6912,-0.8243743427980593
6913,-0.8826033861866233
6914,-0.5495198441105199
6915,-0.9458132944288169
6916,-0.35878008847438514
6917,-0.5045894351057174
6918,-0.31740858260864413
6919,-0.3702754310684856
6920,-0.04163056330000833
6921,-0.00776805960195287
6922,-0.11479255892891634
6923,0.08459354992233623
6924,-0.034329569663568746
6925,0.01481755856221327
6926,-0.08576328766779528
6927,0.04132085044934891
6928,0.2742084882336785
6929,0.14565946700326154
6930,0.019211842342392427
6931,0.6643042514020288
6932,0.46202239616929214
6933,0.6880608680423395
6934,0.41881769226009957
6935,0.4649868607001977
6936,0.47629154309767907
6937,0.5170406849069908
6938,0.32931438321732115
6939,0.2696770283836497
6940,0.17370222012820866
6941,0.34787473230938265
6942,0.36502793931773175
6943,0.43712531447795977
6944,0.2760559310074463
6945,0.37219378543047277
6946,0.09358457353662611
6947,-0.0343885420660881
6948,-0.3169571536653434
6949,0.12690027348355032
6950,0.03447107615842995
6951,-0.06058660694816986
6952,0.41162700470672997
6953,0.2793100943904252
6954,-0.14435169871176723
6955,0.09764491008203396
6956,0.14722155943448081
6957,-0.1985640125483008
6958,0.0934946380221107
6959,-0.06459019606857645
6960,-0.3360336563606452
6961,-0.3533298594957941
6962,-0.0728298660016892
6963,-0.07777201293857369
6964,-0.09248155238368336
6965,0.1131863688563047
6966,-0.0737101047277161
6967,0.15428835940466123
6968,-0.4505162449252049
6969,0.07568401384534976
6970,0.16388905654875646
6971,0.24899477423985678
6972,-0.011611434863529169
6973,0.11732011962406036
6974,0.08477010718304284
6975,0.5556739299936027
6976,0.5498134354729037
6977,0.2997667834146197
6978,0.642989862576764
6979,0.6686798743496611
6980,0.7314339059052413
6981,0.5183400746494513
6982,0.7869569387009232
6983,1.2693477583996617
6984,1.192470156400268
6985,1.137501037294155
6986,0.8723131190670619
6987,1.3375767879967249
6988,1.0699740405778222
6989,0.9010577571450025
6990,0.9075509134277502
6991,0.9934070828136005
6992,1.2987583882189098
6993,1.1587685654849498
6994,0.8516255744579823
6995,0.7722298754455379
6996,0.881398598138941
6997,0.9869442255655043
6998,0.8963078025869851
6999,0.8474350417923505
7000,1.0140442172772233
7001,0.8921247282980611
7002,0.5245310903427167
7003,0.4291808765073537
7004,0.5576894794737481
7005,0.3203579508044511
7006,0.1988182240566835
7007,0.4174283137319661
7008,0.015269841470132217
7009,0.017105391606609704
7010,-0.20217099542336486
7011,-0.24788297786379462
7012,-0.750017981585201
7013,-0.6592710191877373
7014,-0.6703463042567923
7015,-0.8153436209096426
7016,-1.0118427757269433
7017,-1.2505318811276906
7018,-1.2953888176013508
7019,-1.4001362287134924
7020,-1.2584927150920215
7021,-1.1241156877016985
7022,-1.4936365767980269
7023,-1.9067895400441783
7024,-1.826968990599518
7025,-2.1878421560308414
7026,-1.6898675213703842
7027,-1.8452026949318852
7028,-1.7484968922997428
7029,-1.8124196948725537
7030,-1.7941063624814557
7031,-1.9409034350810992
7032,-1.9462325247685857
7033,-1.6681039614131614
7034,-1.8099982790332207
7035,-1.9937719805253715
7036,-1.701552657917807
7037,-1.7692472491014497
7038,-1.3023169735474982
7039,-1.6232381099590427
7040,-1.4198676683788443
7041,-1.1211876939410685
7042,-1.1476723456485
7043,-1.1382024213578799
7044,-0.6598628673011591
7045,-0.5799197560284465
7046,-0.45668094006841753
7047,-0.30587533867699407
7048,-0.09331899669243199
7049,-0.09355829572923935
7050,0.3143135612803156
7051,0.14862624702098876
7052,0.4028943128995512
7053,0.2413913472974368
7054,0.5584449852294733
7055,0.7101931075693488
7056,0.8060720239160338
7057,0.9794888907667423
7058,1.1707866556281408
7059,1.5052995179939612
7060,1.1279559984646945
7061,1.5359509598576584
7062,1.84506903034006
7063,1.5212832665844611
7064,1.778610913072194
7065,1.7330219968249043
7066,2.0057844401737497
7067,1.7770414407724036
7068,1.8475039531674657
7069,2.0443301818067185
7070,2.346056030379558
7071,1.8597478954574975
7072,1.9997315222301757
7073,1.8597946089943052
7074,2.0030369756662476
7075,1.581904333641396
7076,1.8541382625145708
7077,1.4003853395410681
7078,1.9532867173979738
7079,1.5964231452764066
7080,1.3093267444394154
7081,1.3153076586887082
7082,0.7917778223284933
7083,0.9480780099942315
7084,0.9811856287394798
7085,0.7633201245640084
7086,0.6734571286177053
7087,0.7521695987422825
7088,0.5049545421956889
7089,0.12292480234966768
7090,0.25923994393178273
7091,0.36200523377787375
7092,0.1189510427995791
7093,-0.02108764120899881
7094,-0.23844781225144795
7095,-0.24064746647057098
7096,-0.6713091598501038
7097,-0.3907248467043333
7098,-0.5893969883251997
7099,-0.4647823944233645
7100,-0.554263208242374
7101,-0.7314397858930375
7102,-1.3955680091961133
7103,-0.8545889868506642
7104,-1.2067854459172056
7105,-1.3430733098391983
7106,-1.1797940778396017
7107,-1.4256306938050285
7108,-0.9990010292269718
7109,-0.8544754025693353
7110,-1.1422328840216416
7111,-0.7998503059801649
7112,-1.1986785052647013
7113,-1.2767214611851219
7114,-1.1267861457165436
7115,-0.9294271424802126
7116,-0.9231424770682426
7117,-0.8396836492353154
7118,-1.0898942180715956
7119,-0.9415980958993482
7120,-0.7740872097399181
7121,-0.830139424466281
7122,-0.8386114164406879
7123,-0.4935792058180551
7124,-0.5875291047585076
7125,-0.28645052190155396
7126,-0.2915801343425099
7127,-0.23913817609289445
7128,-0.30784088918577024
7129,-0.31660828471714203
7130,-0.01204828774269287
7131,-0.027853991385459673
7132,-0.20518732132770284
7133,0.08370715187919653
7134,0.12099467931033173
7135,0.20855808829547512
7136,-0.1372174280605098
7137,0.09766164937800981
7138,-0.06626209065233085
7139,0.022342803702593325
7140,-0.15911477461013518
7141,-0.04829074892003618
7142,0.11406950636504505
7143,0.2194152280254426
7144,0.30017311613001346
7145,0.36996534480992804
7146,-0.09613758349642337
7147,0.30625549937752405
7148,-0.25509057772247035
7149,-0.22003883977142646
7150,0.0040255925476777865
7151,0.05516916786706261
7152,0.20483119644876321
7153,-0.18540287707392822
7154,-0.22131998914314846
7155,-0.12080381938712456
7156,-0.09119775964214225
7157,-0.6351511046847667
7158,-0.12923725560606622
7159,-0.18047022186929362
7160,-0.14179372370296167
7161,-0.5516013634848246
7162,-0.4655359505964332
7163,-0.5100330684154781
7164,-0.16978638426643838
7165,-0.31821427199334223
7166,-0.48422205320329004
7167,-0.4465433306293141
7168,-0.5857381686880012
7169,-0.4743119758708617
7170,-0.048200706053814185
